,id,title,category_id,views,likes,favorites,comments,date,duration,tags
92,xgfGSotEzgo,[#사랑의불시착] EP12-18 자식농사 대실패.. 세리를 죽이려 한 아들의 막장짓에 엄마 억장 와르르💥,24,1152408,6061,0,NaN,2020-04-13T11:30:15Z,251,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
93,7IF1EEkAXZg,[#사랑의불시착] EP12-03 북한에서 살아 돌아온 영앤리치 제비가 평범한 직장인에게 은혜 갚는 법! 박수찬 반응 꿀귀,24,1795263,11910,0,NaN,2020-04-13T11:30:30Z,182,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
94,1KkGbtYfcvY,[#사랑의불시착] EP4-04 딱 세입만 먹는 짧은 입 공주 윤세리의 무한대 누룽지 먹방,24,366908,1566,0,NaN,2020-04-14T11:30:00Z,202,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
95,Ko2-r51H-0Q,[#사랑의불시착] EP12-05 얘들아(0명)  나 표치수 치킨집 사장님에게 길거리 캐스팅 당한 썰 푼다,24,407890,1370,0,NaN,2020-04-14T11:30:00Z,212,"['표치수', '사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 5중대', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의불시착 까메오']"
96,03dLMxfuJM0,[#사랑의불시착] EP4-07 그 조개구이씬 여깁니다ㅎ 잔잔히 깔리는 달달한 브금과 맑게 웃고 있는 윤세리 그리고 힐긋 쳐다보는 리정혁까지..,24,1115054,6467,0,NaN,2020-04-14T11:30:00Z,614,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
97,8xuNVD8-6DQ,[#사랑의불시착] EP4-06 세리의 정체를 눈치챘다?! 남몰래 뒷조사하는 조철강,24,521958,1366,0,NaN,2020-04-14T11:30:00Z,209,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
98,-r_lnHcYT_M,[#사랑의불시착] EP11-15 (긴급상황)조철강에 위협받는 세리를 구하러 한 걸음에 달려온 리정혁,24,409912,2036,0,NaN,2020-04-14T11:30:00Z,384,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
99,7QR-gskGyhA,[#사랑의불시착] EP12-06 pc방에서 임무수행(?)중인 간첩들! 게임에서 리정혁 극딜 먹인 은동 현피ㄱㄱ👊,24,329188,969,0,NaN,2020-04-14T11:30:02Z,183,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 5중대', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의불시착 까메오']"
100,N1qRhiL8S3Y,[#사랑의불시착] EP4-02 왔던 대로 다시 돌아간다? 날아서 탈북 시도하는 윤세리(+무전기 멈춰!!),24,310857,1577,0,NaN,2020-04-14T11:30:02Z,255,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
101,iNmV78IT9ms,[#사랑의불시착] EP4-08 예절 따위 밥 말아먹은 세리네 오빠들 보는 내가 다 답답 (ʘ言ʘ╬),24,425276,1732,0,NaN,2020-04-14T11:30:03Z,244,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '사랑의불시착 까메오']"
102,qOsDwFsUvT0,[#사랑의불시착] EP12-04 왕년 귀때기의 썹웨이 도전기ㅋㅋㅋ,24,672599,2200,0,NaN,2020-04-14T11:30:03Z,186,"['사랑의불시착', '김영민', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 5중대', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의불시착 까메오']"
103,gKmNbPMNRpA,[#사랑의불시착] EP4-01 야심한 밤 리정혁과 윤세리가 밤낚시를 구우웃이 가는 야릇한 이유,24,541882,3609,0,NaN,2020-04-14T11:30:04Z,374,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
104,dzYwFi5vpm4,[#사랑의불시착] EP4-03 사람죽이는 따기꾼 끈 하나로 참교육 시전하는 리정혁,24,1051106,3805,0,NaN,2020-04-14T11:30:04Z,256,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
105,E3PbD0NK0o8,[#사랑의불시착] EP11-14 공조 출신 북한 리정혁의을 노리는 암살자들,24,374828,1327,0,NaN,2020-04-14T11:30:04Z,307,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
